STAT1 hsa-miR-3909
STAT1 hsa-miR-3913-5p
STAT1 hsa-miR-3922-5p
STAT1 hsa-miR-3925-5p
STAT1 hsa-miR-3928-5p
STAT1 hsa-miR-3940-5p
STAT1 hsa-miR-3942-5p
STAT1 hsa-miR-3944-5p
STAT1 hsa-miR-423-5p
STAT1 hsa-miR-425-5p
STAT1 hsa-miR-4263
STAT1 hsa-miR-4306
STAT1 hsa-miR-4326
STAT1 hsa-miR-4422
STAT1 hsa-miR-4434
STAT1 hsa-miR-4444
STAT1 hsa-miR-4449
STAT1 hsa-miR-4453
STAT1 hsa-miR-4458
STAT1 hsa-miR-4469
STAT1 hsa-miR-4471
STAT1 hsa-miR-4478
STAT1 hsa-miR-4479
STAT1 hsa-miR-4480
STAT1 hsa-miR-4487
STAT1 hsa-miR-4489
STAT1 hsa-miR-4496
STAT1 hsa-miR-4505
STAT1 hsa-miR-4506
STAT1 hsa-miR-4508
STAT1 hsa-miR-4513
STAT1 hsa-miR-4517
STAT1 hsa-miR-4518
STAT1 hsa-miR-4519
STAT1 hsa-miR-4522
STAT1 hsa-miR-4526
STAT1 hsa-miR-4529-5p
STAT1 hsa-miR-4536-5p
STAT1 hsa-miR-454-5p
STAT1 hsa-miR-455-5p
STAT1 hsa-miR-4638-5p
STAT1 hsa-miR-4639-5p
STAT1 hsa-miR-4640-5p
STAT1 hsa-miR-4645-5p
STAT1 hsa-miR-4646-5p
STAT1 hsa-miR-4648
STAT1 hsa-miR-4655-5p
STAT1 hsa-miR-4657
STAT1 hsa-miR-4658
STAT1 hsa-miR-4660
STAT1 hsa-miR-4665-5p
STAT1 hsa-miR-4666a-5p
STAT1 hsa-miR-4667-5p
STAT1 hsa-miR-4668-5p
STAT1 hsa-miR-4669
STAT1 hsa-miR-4672
STAT1 hsa-miR-4674
STAT1 hsa-miR-4677-5p
STAT1 hsa-miR-4680-5p
STAT1 hsa-miR-4685-5p
STAT1 hsa-miR-4687-5p
STAT1 hsa-miR-4690-5p
STAT1 hsa-miR-4707-5p
STAT1 hsa-miR-4709-5p
STAT1 hsa-miR-4716-5p
STAT1 hsa-miR-4721
STAT1 hsa-miR-4723-5p
STAT1 hsa-miR-4726-5p
STAT1 hsa-miR-4727-5p
STAT1 hsa-miR-4728-5p
STAT1 hsa-miR-4736
STAT1 hsa-miR-4741
STAT1 hsa-miR-4742-5p
STAT1 hsa-miR-4744
STAT1 hsa-miR-4745-5p
STAT1 hsa-miR-4749-5p
STAT1 hsa-miR-4750-5p
STAT1 hsa-miR-4752
STAT1 hsa-miR-4753-5p
STAT1 hsa-miR-4754
STAT1 hsa-miR-4755-5p
STAT1 hsa-miR-4761-5p
STAT1 hsa-miR-4762-5p
STAT1 hsa-miR-4766-5p
STAT1 hsa-miR-4769-5p
STAT1 hsa-miR-4775
STAT1 hsa-miR-4777-5p
STAT1 hsa-miR-4781-5p
STAT1 hsa-miR-4782-5p
STAT1 hsa-miR-4784
STAT1 hsa-miR-4785
STAT1 hsa-miR-4786-5p
STAT1 hsa-miR-4793-5p
STAT1 hsa-miR-4797-5p
STAT1 hsa-miR-4799-5p
STAT1 hsa-miR-4800-5p
STAT1 hsa-miR-4804-5p
STAT1 hsa-miR-483-5p
STAT1 hsa-miR-484
STAT1 hsa-miR-486-5p
STAT1 hsa-miR-497-5p
STAT1 hsa-miR-499a-5p
STAT1 hsa-miR-5000-5p
STAT1 hsa-miR-5001-5p
STAT1 hsa-miR-5006-5p
STAT1 hsa-miR-500a-5p
STAT1 hsa-miR-500b-5p
STAT1 hsa-miR-501-5p
STAT1 hsa-miR-5010-5p
STAT1 hsa-miR-502-5p
STAT1 hsa-miR-505-5p
STAT1 hsa-miR-5090
STAT1 hsa-miR-5092
STAT1 hsa-miR-511-5p
STAT1 hsa-miR-5187-5p
STAT1 hsa-miR-5190
STAT1 hsa-miR-5193
STAT1 hsa-miR-5196-5p
STAT1 hsa-miR-521
STAT1 hsa-miR-522-5p
STAT1 hsa-miR-532-5p
STAT1 hsa-miR-545-5p
STAT1 hsa-miR-548ar-5p
STAT1 hsa-miR-548au-5p
STAT1 hsa-miR-548ay-5p
STAT1 hsa-miR-548d-5p
STAT1 hsa-miR-548e-5p
STAT1 hsa-miR-548k
STAT1 hsa-miR-548s
STAT1 hsa-miR-550a-3-5p
STAT1 hsa-miR-550a-5p
STAT1 hsa-miR-554
STAT1 hsa-miR-5571-5p
STAT1 hsa-miR-5582-5p
STAT1 hsa-miR-5586-5p
STAT1 hsa-miR-5588-5p
STAT1 hsa-miR-564
STAT1 hsa-miR-5687
STAT1 hsa-miR-5690
STAT1 hsa-miR-5695
STAT1 hsa-miR-5696
STAT1 hsa-miR-5703
STAT1 hsa-miR-5706
STAT1 hsa-miR-576-5p
STAT1 hsa-miR-579-5p
STAT1 hsa-miR-581
STAT1 hsa-miR-589-5p
STAT1 hsa-miR-590-5p
STAT1 hsa-miR-591
STAT1 hsa-miR-607
STAT1 hsa-miR-6081
STAT1 hsa-miR-6125
STAT1 hsa-miR-614
STAT1 hsa-miR-616-5p
STAT1 hsa-miR-621
STAT1 hsa-miR-627-5p
STAT1 hsa-miR-628-5p
STAT1 hsa-miR-629-5p
STAT1 hsa-miR-632
STAT1 hsa-miR-636
STAT1 hsa-miR-639
STAT1 hsa-miR-643
STAT1 hsa-miR-6501-5p
STAT1 hsa-miR-6502-5p
STAT1 hsa-miR-6503-5p
STAT1 hsa-miR-6505-5p
STAT1 hsa-miR-6506-5p
STAT1 hsa-miR-6511b-5p
STAT1 hsa-miR-6513-5p
STAT1 hsa-miR-6514-5p
STAT1 hsa-miR-6515-5p
STAT1 hsa-miR-652-5p
STAT1 hsa-miR-659-5p
STAT1 hsa-miR-663a
STAT1 hsa-miR-664a-5p
STAT1 hsa-miR-671-5p
STAT1 hsa-miR-6718-5p
STAT1 hsa-miR-6721-5p
STAT1 hsa-miR-6726-5p
STAT1 hsa-miR-6728-5p
STAT1 hsa-miR-6729-5p
STAT1 hsa-miR-6730-5p
STAT1 hsa-miR-6731-5p
STAT1 hsa-miR-6733-5p
STAT1 hsa-miR-6734-5p
STAT1 hsa-miR-6737-5p
STAT1 hsa-miR-6738-5p
STAT1 hsa-miR-6741-5p
STAT1 hsa-miR-6742-5p
STAT1 hsa-miR-6743-5p
STAT1 hsa-miR-6747-5p
STAT1 hsa-miR-6748-5p
STAT1 hsa-miR-6750-5p
STAT1 hsa-miR-6751-5p
STAT1 hsa-miR-6755-5p
STAT1 hsa-miR-6758-5p
STAT1 hsa-miR-6761-5p
STAT1 hsa-miR-6762-5p
STAT1 hsa-miR-6766-5p
STAT1 hsa-miR-6769a-5p
STAT1 hsa-miR-6769b-5p
STAT1 hsa-miR-6770-5p
STAT1 hsa-miR-6771-5p
STAT1 hsa-miR-6772-5p
STAT1 hsa-miR-6773-5p
STAT1 hsa-miR-6774-5p
STAT1 hsa-miR-6775-5p
STAT1 hsa-miR-6776-5p
STAT1 hsa-miR-6777-5p
STAT1 hsa-miR-6778-5p
STAT1 hsa-miR-6779-5p
STAT1 hsa-miR-6780b-5p
STAT1 hsa-miR-6781-5p
STAT1 hsa-miR-6783-5p
STAT1 hsa-miR-6785-5p
STAT1 hsa-miR-6786-5p
STAT1 hsa-miR-6793-5p
STAT1 hsa-miR-6797-5p
STAT1 hsa-miR-6798-5p
STAT1 hsa-miR-6799-5p
STAT1 hsa-miR-6800-5p
STAT1 hsa-miR-6801-5p
STAT1 hsa-miR-6802-5p
STAT1 hsa-miR-6803-5p
STAT1 hsa-miR-6804-5p
STAT1 hsa-miR-6805-5p
STAT1 hsa-miR-6810-5p
STAT1 hsa-miR-6812-5p
STAT1 hsa-miR-6817-5p
STAT1 hsa-miR-6818-5p
STAT1 hsa-miR-6820-5p
STAT1 hsa-miR-6822-5p
STAT1 hsa-miR-6824-5p
STAT1 hsa-miR-6829-5p
STAT1 hsa-miR-6832-5p
STAT1 hsa-miR-6833-5p
STAT1 hsa-miR-6834-5p
STAT1 hsa-miR-6837-5p
STAT1 hsa-miR-6840-5p
STAT1 hsa-miR-6842-5p
STAT1 hsa-miR-6844
STAT1 hsa-miR-6849-5p
STAT1 hsa-miR-6850-5p
STAT1 hsa-miR-6851-5p
STAT1 hsa-miR-6852-5p
STAT1 hsa-miR-6853-5p
STAT1 hsa-miR-6857-5p
STAT1 hsa-miR-6860
STAT1 hsa-miR-6862-5p
STAT1 hsa-miR-6874-5p
STAT1 hsa-miR-6877-5p
STAT1 hsa-miR-6878-5p
STAT1 hsa-miR-6879-5p
STAT1 hsa-miR-6885-5p
STAT1 hsa-miR-6886-5p
STAT1 hsa-miR-6888-5p
STAT1 hsa-miR-6889-5p
STAT1 hsa-miR-6891-5p
STAT1 hsa-miR-6892-5p
STAT1 hsa-miR-6893-5p
STAT1 hsa-miR-6894-5p
STAT1 hsa-miR-6895-5p
STAT1 hsa-miR-7-5p
STAT1 hsa-miR-7110-5p
STAT1 hsa-miR-7111-5p
STAT1 hsa-miR-7114-5p
STAT1 hsa-miR-744-5p
STAT1 hsa-miR-760
STAT1 hsa-miR-765
STAT1 hsa-miR-766-5p
STAT1 hsa-miR-7702
STAT1 hsa-miR-7703
STAT1 hsa-miR-7705
STAT1 hsa-miR-7848-3p
STAT1 hsa-miR-7850-5p
STAT1 hsa-miR-7851-3p
STAT1 hsa-miR-7974
STAT1 hsa-miR-7976
STAT1 hsa-miR-8072
STAT1 hsa-miR-8075
STAT1 hsa-miR-877-5p
STAT1 hsa-miR-9-5p
STAT1 hsa-miR-937-5p
STAT1 hsa-miR-939-5p
STAT1 hsa-miR-940
STAT1 hsa-miR-941
STAT1 hsa-miR-942-5p
STAT1 hsa-miR-95-5p
STAT1 hsa-miR-99a-5p
STAT1 hsa-miR-99b-5p
STAT2 hsa-miR-21-5p
STAT2 hsa-miR-3202
STAT2 hsa-miR-3614-5p
STAT2 hsa-miR-5193
STAT2 hsa-miR-6751-5p
STAT2 hsa-miR-92b-5p
STAT3 hsa-let-7a-5p
STAT3 hsa-let-7b-5p
STAT3 hsa-let-7c-5p
STAT3 hsa-let-7g-5p
STAT3 hsa-miR-100-5p
STAT3 hsa-miR-106b-5p
STAT3 hsa-miR-107
STAT3 hsa-miR-1229-5p
STAT3 hsa-miR-1236-5p
STAT3 hsa-miR-1257
STAT3 hsa-miR-125a-5p
STAT3 hsa-miR-125b-5p
STAT3 hsa-miR-1276
STAT3 hsa-miR-1302
STAT3 hsa-miR-1307-5p
STAT3 hsa-miR-138-5p
STAT3 hsa-miR-140-5p
STAT3 hsa-miR-146a-5p
STAT3 hsa-miR-150-5p
STAT3 hsa-miR-151a-5p
STAT3 hsa-miR-15a-5p
STAT3 hsa-miR-15b-5p
STAT3 hsa-miR-17-5p
STAT3 hsa-miR-181b-5p
STAT3 hsa-miR-183-5p
STAT3 hsa-miR-184
STAT3 hsa-miR-18a-5p
STAT3 hsa-miR-190b
STAT3 hsa-miR-1910-5p
STAT3 hsa-miR-1914-5p
STAT3 hsa-miR-199a-5p
STAT3 hsa-miR-19a-5p
STAT3 hsa-miR-19b-1-5p
STAT3 hsa-miR-200c-5p
STAT3 hsa-miR-205-5p
STAT3 hsa-miR-20a-5p
STAT3 hsa-miR-21-5p
STAT3 hsa-miR-23a-5p
STAT3 hsa-miR-23b-5p
STAT3 hsa-miR-25-5p
STAT3 hsa-miR-26a-5p
STAT3 hsa-miR-27b-5p
STAT3 hsa-miR-298
STAT3 hsa-miR-29a-5p
STAT3 hsa-miR-301a-5p
STAT3 hsa-miR-3064-5p
STAT3 hsa-miR-30a-5p
STAT3 hsa-miR-30c-5p
STAT3 hsa-miR-30e-5p
STAT3 hsa-miR-3146
STAT3 hsa-miR-3156-5p
STAT3 hsa-miR-3163
STAT3 hsa-miR-3170
STAT3 hsa-miR-3175
STAT3 hsa-miR-3183
STAT3 hsa-miR-326
STAT3 hsa-miR-328-5p
STAT3 hsa-miR-3605-5p
STAT3 hsa-miR-361-5p
STAT3 hsa-miR-3610
STAT3 hsa-miR-3614-5p
STAT3 hsa-miR-3648
STAT3 hsa-miR-3651
STAT3 hsa-miR-3654
STAT3 hsa-miR-3657
STAT3 hsa-miR-3658
STAT3 hsa-miR-365a-5p
STAT3 hsa-miR-365b-5p
STAT3 hsa-miR-3662
STAT3 hsa-miR-3681-5p
STAT3 hsa-miR-3691-5p
STAT3 hsa-miR-3692-5p
STAT3 hsa-miR-370-5p
STAT3 hsa-miR-374a-5p
STAT3 hsa-miR-374b-5p
STAT3 hsa-miR-374c-5p
STAT3 hsa-miR-383-5p
STAT3 hsa-miR-3912-5p
STAT3 hsa-miR-3916
STAT3 hsa-miR-3935
STAT3 hsa-miR-3942-5p
STAT3 hsa-miR-3945
STAT3 hsa-miR-421
STAT3 hsa-miR-425-5p
STAT3 hsa-miR-4425
STAT3 hsa-miR-4435
STAT3 hsa-miR-4444
STAT3 hsa-miR-4451
STAT3 hsa-miR-4482-5p
STAT3 hsa-miR-4501
STAT3 hsa-miR-4512
STAT3 hsa-miR-4517
STAT3 hsa-miR-4523
STAT3 hsa-miR-4539
STAT3 hsa-miR-454-5p
STAT3 hsa-miR-4635
STAT3 hsa-miR-4636
STAT3 hsa-miR-4640-5p
STAT3 hsa-miR-4642
STAT3 hsa-miR-4645-5p
STAT3 hsa-miR-4648
STAT3 hsa-miR-4651
STAT3 hsa-miR-4657
STAT3 hsa-miR-4660
STAT3 hsa-miR-4667-5p
STAT3 hsa-miR-4668-5p
STAT3 hsa-miR-4671-5p
STAT3 hsa-miR-4679
STAT3 hsa-miR-4687-5p
STAT3 hsa-miR-4692
STAT3 hsa-miR-4700-5p
STAT3 hsa-miR-4713-5p
STAT3 hsa-miR-4756-5p
STAT3 hsa-miR-4758-5p
STAT3 hsa-miR-4764-5p
STAT3 hsa-miR-4765
STAT3 hsa-miR-4775
STAT3 hsa-miR-4777-5p
STAT3 hsa-miR-4781-5p
STAT3 hsa-miR-4784
STAT3 hsa-miR-4789-5p
STAT3 hsa-miR-4793-5p
STAT3 hsa-miR-4804-5p
STAT3 hsa-miR-5000-5p
STAT3 hsa-miR-5088-5p
STAT3 hsa-miR-5188
STAT3 hsa-miR-542-5p
STAT3 hsa-miR-548aq-5p
STAT3 hsa-miR-548ar-5p
STAT3 hsa-miR-548aw
STAT3 hsa-miR-548d-5p
STAT3 hsa-miR-5582-5p
STAT3 hsa-miR-5692c
STAT3 hsa-miR-5699-5p
STAT3 hsa-miR-578
STAT3 hsa-miR-580-5p
STAT3 hsa-miR-582-5p
STAT3 hsa-miR-583
STAT3 hsa-miR-589-5p
STAT3 hsa-miR-612
STAT3 hsa-miR-6125
STAT3 hsa-miR-614
STAT3 hsa-miR-623
STAT3 hsa-miR-625-5p
STAT3 hsa-miR-630
STAT3 hsa-miR-636
STAT3 hsa-miR-641
STAT3 hsa-miR-6509-5p
STAT3 hsa-miR-6510-5p
STAT3 hsa-miR-6516-5p
STAT3 hsa-miR-661
STAT3 hsa-miR-663a
STAT3 hsa-miR-6715a-3p
STAT3 hsa-miR-6731-5p
STAT3 hsa-miR-6732-5p
STAT3 hsa-miR-6735-5p
STAT3 hsa-miR-6753-5p
STAT3 hsa-miR-6755-5p
STAT3 hsa-miR-6761-5p
STAT3 hsa-miR-6767-5p
STAT3 hsa-miR-6773-5p
STAT3 hsa-miR-6796-5p
STAT3 hsa-miR-6797-5p
STAT3 hsa-miR-6799-5p
STAT3 hsa-miR-6805-5p
STAT3 hsa-miR-6810-5p
STAT3 hsa-miR-6821-5p
STAT3 hsa-miR-6827-5p
STAT3 hsa-miR-6838-5p
STAT3 hsa-miR-6844
STAT3 hsa-miR-6863
STAT3 hsa-miR-6879-5p
STAT3 hsa-miR-6888-5p
STAT3 hsa-miR-6893-5p
STAT3 hsa-miR-7-5p
STAT3 hsa-miR-7111-5p
STAT3 hsa-miR-7156-5p
STAT3 hsa-miR-7705
STAT3 hsa-miR-7850-5p
STAT3 hsa-miR-7976
STAT3 hsa-miR-8075
STAT3 hsa-miR-877-5p
STAT3 hsa-miR-9-5p
STAT3 hsa-miR-92b-5p
STAT3 hsa-miR-93-5p
STAT3 hsa-miR-937-5p
STAT3 hsa-miR-942-5p
STAT3 hsa-miR-96-5p
STAT3 hsa-miR-99a-5p
STAT4 hsa-miR-28-5p
STAT4 hsa-miR-4479
STAT4 hsa-miR-4513
STAT4 hsa-miR-4772-5p
STAT4 hsa-miR-5000-5p
STAT4 hsa-miR-506-5p
STAT4 hsa-miR-5690
STAT4 hsa-miR-629-5p
STAT4 hsa-miR-6797-5p
STAT4 hsa-miR-7703
STAT4 hsa-miR-7706
STAT5A hsa-miR-1248
STAT5A hsa-miR-1302
STAT5A hsa-miR-144-5p
STAT5A hsa-miR-188-5p
STAT5A hsa-miR-21-5p
STAT5A hsa-miR-30a-5p
STAT5A hsa-miR-362-5p
STAT5A hsa-miR-3648
STAT5A hsa-miR-3680-5p
STAT5A hsa-miR-4484
STAT5A hsa-miR-451a
STAT5A hsa-miR-4524a-5p
STAT5A hsa-miR-4537
STAT5A hsa-miR-4706
STAT5A hsa-miR-4766-5p
STAT5A hsa-miR-486-5p
STAT5A hsa-miR-500b-5p
STAT5A hsa-miR-501-5p
STAT5A hsa-miR-502-5p
STAT5A hsa-miR-5695
STAT5A hsa-miR-5698
STAT5A hsa-miR-6504-5p
STAT5A hsa-miR-6513-5p
STAT5A hsa-miR-660-5p
STAT5A hsa-miR-6794-5p
STAT5A hsa-miR-6802-5p
STAT5A hsa-miR-6803-5p
STAT5A hsa-miR-6808-5p
STAT5A hsa-miR-7-5p
STAT5A hsa-miR-760
STAT5A hsa-miR-8072
STAT5A hsa-miR-8075
STAT5A hsa-miR-937-5p
STAT5B hsa-miR-1284
STAT5B hsa-miR-1302
STAT5B hsa-miR-146a-5p
STAT5B hsa-miR-15b-5p
STAT5B hsa-miR-16-5p
STAT5B hsa-miR-17-5p
STAT5B hsa-miR-18a-5p
STAT5B hsa-miR-19a-5p
STAT5B hsa-miR-19b-1-5p
STAT5B hsa-miR-20a-5p
STAT5B hsa-miR-21-5p
STAT5B hsa-miR-23a-5p
STAT5B hsa-miR-24-2-5p
STAT5B hsa-miR-27a-5p
STAT5B hsa-miR-29a-5p
STAT5B hsa-miR-3064-5p
STAT5B hsa-miR-3136-5p
STAT5B hsa-miR-3150a-5p
STAT5B hsa-miR-3175
STAT5B hsa-miR-3648
STAT5B hsa-miR-3652
STAT5B hsa-miR-3662
STAT5B hsa-miR-3680-5p
STAT5B hsa-miR-4435
STAT5B hsa-miR-4444
STAT5B hsa-miR-4648
STAT5B hsa-miR-4658
STAT5B hsa-miR-4677-5p
STAT5B hsa-miR-4742-5p
STAT5B hsa-miR-4765
STAT5B hsa-miR-5000-5p
STAT5B hsa-miR-612
STAT5B hsa-miR-6501-5p
STAT5B hsa-miR-663a
STAT5B hsa-miR-6779-5p
STAT5B hsa-miR-6797-5p
STAT5B hsa-miR-7705
STAT5B hsa-miR-7706
STAT5B hsa-miR-92a-1-5p
STAT6 hsa-miR-142-5p
STAT6 hsa-miR-342-5p
TAF1 hsa-let-7a-5p
TAF1 hsa-let-7d-5p
TAF1 hsa-let-7g-5p
TAF1 hsa-miR-101-5p
TAF1 hsa-miR-103a-2-5p
TAF1 hsa-miR-106b-5p
TAF1 hsa-miR-107
TAF1 hsa-miR-10a-5p
TAF1 hsa-miR-1228-5p
TAF1 hsa-miR-1248
TAF1 hsa-miR-1266-5p
TAF1 hsa-miR-1271-5p
TAF1 hsa-miR-1276
TAF1 hsa-miR-1277-5p
TAF1 hsa-miR-128-1-5p
TAF1 hsa-miR-1289
TAF1 hsa-miR-1293
TAF1 hsa-miR-1304-5p
TAF1 hsa-miR-1306-5p
TAF1 hsa-miR-1307-5p
TAF1 hsa-miR-1343-5p
TAF1 hsa-miR-135b-5p
TAF1 hsa-miR-140-5p
TAF1 hsa-miR-142-5p
TAF1 hsa-miR-145-5p
TAF1 hsa-miR-146b-5p
TAF1 hsa-miR-148b-5p
TAF1 hsa-miR-153-3p
TAF1 hsa-miR-1537-5p
TAF1 hsa-miR-155-5p
TAF1 hsa-miR-15a-5p
TAF1 hsa-miR-17-5p
TAF1 hsa-miR-181a-5p
TAF1 hsa-miR-181b-5p
TAF1 hsa-miR-185-5p
TAF1 hsa-miR-18a-5p
TAF1 hsa-miR-191-5p
TAF1 hsa-miR-192-5p
TAF1 hsa-miR-195-5p
TAF1 hsa-miR-199a-5p
TAF1 hsa-miR-19a-5p
TAF1 hsa-miR-19b-1-5p
TAF1 hsa-miR-200a-5p
TAF1 hsa-miR-20a-5p
TAF1 hsa-miR-21-5p
TAF1 hsa-miR-2116-5p
TAF1 hsa-miR-214-5p
TAF1 hsa-miR-219a-5p
TAF1 hsa-miR-22-5p
TAF1 hsa-miR-223-5p
TAF1 hsa-miR-224-5p
TAF1 hsa-miR-2277-5p
TAF1 hsa-miR-2355-5p
TAF1 hsa-miR-23a-5p
TAF1 hsa-miR-23b-5p
TAF1 hsa-miR-24-2-5p
TAF1 hsa-miR-25-5p
TAF1 hsa-miR-26a-5p
TAF1 hsa-miR-27a-5p
TAF1 hsa-miR-27b-5p
TAF1 hsa-miR-30a-5p
TAF1 hsa-miR-30c-5p
TAF1 hsa-miR-30e-5p
TAF1 hsa-miR-3117-5p
TAF1 hsa-miR-3130-5p
TAF1 hsa-miR-3139
TAF1 hsa-miR-3140-5p
TAF1 hsa-miR-3152-5p
TAF1 hsa-miR-3157-5p
TAF1 hsa-miR-3158-5p
TAF1 hsa-miR-3170
TAF1 hsa-miR-3176
TAF1 hsa-miR-3178
TAF1 hsa-miR-3189-5p
TAF1 hsa-miR-3190-5p
TAF1 hsa-miR-3191-5p
TAF1 hsa-miR-32-5p
TAF1 hsa-miR-335-5p
TAF1 hsa-miR-33b-5p
TAF1 hsa-miR-340-5p
TAF1 hsa-miR-342-5p
TAF1 hsa-miR-345-5p
TAF1 hsa-miR-34a-5p
TAF1 hsa-miR-3605-5p
TAF1 hsa-miR-3606-5p
TAF1 hsa-miR-361-5p
TAF1 hsa-miR-3613-5p
TAF1 hsa-miR-3614-5p
TAF1 hsa-miR-3615
TAF1 hsa-miR-362-5p
TAF1 hsa-miR-3648
TAF1 hsa-miR-3651
TAF1 hsa-miR-3654
TAF1 hsa-miR-3655
TAF1 hsa-miR-3657
TAF1 hsa-miR-3662
TAF1 hsa-miR-3677-5p
TAF1 hsa-miR-3680-5p
TAF1 hsa-miR-3684
TAF1 hsa-miR-3691-5p
TAF1 hsa-miR-378a-5p
TAF1 hsa-miR-378d
TAF1 hsa-miR-3922-5p
TAF1 hsa-miR-3926
TAF1 hsa-miR-3928-5p
TAF1 hsa-miR-3940-5p
TAF1 hsa-miR-3941
TAF1 hsa-miR-424-5p
TAF1 hsa-miR-4258
TAF1 hsa-miR-4422
TAF1 hsa-miR-4435
TAF1 hsa-miR-4442
TAF1 hsa-miR-4458
TAF1 hsa-miR-4482-5p
TAF1 hsa-miR-4504
TAF1 hsa-miR-4508
TAF1 hsa-miR-4512
TAF1 hsa-miR-4517
TAF1 hsa-miR-4519
TAF1 hsa-miR-451a
TAF1 hsa-miR-452-5p
TAF1 hsa-miR-4520-5p
TAF1 hsa-miR-4522
TAF1 hsa-miR-4534
TAF1 hsa-miR-4638-5p
TAF1 hsa-miR-4639-5p
TAF1 hsa-miR-4642
TAF1 hsa-miR-4657
TAF1 hsa-miR-4659a-5p
TAF1 hsa-miR-4668-5p
TAF1 hsa-miR-4673
TAF1 hsa-miR-4695-5p
TAF1 hsa-miR-4700-5p
TAF1 hsa-miR-4714-5p
TAF1 hsa-miR-4716-5p
TAF1 hsa-miR-4724-5p
TAF1 hsa-miR-4738-5p
TAF1 hsa-miR-4744
TAF1 hsa-miR-4750-5p
TAF1 hsa-miR-4767
TAF1 hsa-miR-4775
TAF1 hsa-miR-4777-5p
TAF1 hsa-miR-483-5p
TAF1 hsa-miR-491-5p
TAF1 hsa-miR-497-5p
TAF1 hsa-miR-4999-5p
TAF1 hsa-miR-5001-5p
TAF1 hsa-miR-5006-5p
TAF1 hsa-miR-500a-5p
TAF1 hsa-miR-500b-5p
TAF1 hsa-miR-502-5p
TAF1 hsa-miR-5187-5p
TAF1 hsa-miR-532-5p
TAF1 hsa-miR-542-5p
TAF1 hsa-miR-545-5p
TAF1 hsa-miR-548ao-5p
TAF1 hsa-miR-548aw
TAF1 hsa-miR-548d-5p
TAF1 hsa-miR-548j-5p
TAF1 hsa-miR-550a-3-5p
TAF1 hsa-miR-550a-5p
TAF1 hsa-miR-551b-5p
TAF1 hsa-miR-553
TAF1 hsa-miR-5572
TAF1 hsa-miR-564
TAF1 hsa-miR-569
TAF1 hsa-miR-5692c
TAF1 hsa-miR-574-5p
TAF1 hsa-miR-580-5p
TAF1 hsa-miR-581
TAF1 hsa-miR-588
TAF1 hsa-miR-589-5p
TAF1 hsa-miR-601
TAF1 hsa-miR-612
TAF1 hsa-miR-614
TAF1 hsa-miR-616-5p
TAF1 hsa-miR-624-5p
TAF1 hsa-miR-628-5p
TAF1 hsa-miR-629-5p
TAF1 hsa-miR-641
TAF1 hsa-miR-642a-5p
TAF1 hsa-miR-647
TAF1 hsa-miR-6508-5p
TAF1 hsa-miR-6509-5p
TAF1 hsa-miR-6511b-5p
TAF1 hsa-miR-6513-5p
TAF1 hsa-miR-6516-5p
TAF1 hsa-miR-660-5p
TAF1 hsa-miR-663a
TAF1 hsa-miR-664a-5p
TAF1 hsa-miR-671-5p
TAF1 hsa-miR-6717-5p
TAF1 hsa-miR-6728-5p
TAF1 hsa-miR-6732-5p
TAF1 hsa-miR-6733-5p
TAF1 hsa-miR-6735-5p
TAF1 hsa-miR-6740-5p
TAF1 hsa-miR-6742-5p
TAF1 hsa-miR-6753-5p
TAF1 hsa-miR-6755-5p
TAF1 hsa-miR-6761-5p
TAF1 hsa-miR-6762-5p
TAF1 hsa-miR-6763-5p
TAF1 hsa-miR-6767-5p
TAF1 hsa-miR-6780a-5p
TAF1 hsa-miR-6788-5p
TAF1 hsa-miR-6800-5p
TAF1 hsa-miR-6802-5p
TAF1 hsa-miR-6807-5p
TAF1 hsa-miR-6821-5p
TAF1 hsa-miR-6822-5p
TAF1 hsa-miR-6827-5p
TAF1 hsa-miR-6833-5p
TAF1 hsa-miR-6844
TAF1 hsa-miR-6846-5p
TAF1 hsa-miR-6847-5p
TAF1 hsa-miR-6849-5p
TAF1 hsa-miR-6854-5p
TAF1 hsa-miR-6868-5p
TAF1 hsa-miR-6872-5p
TAF1 hsa-miR-6879-5p
TAF1 hsa-miR-6885-5p
TAF1 hsa-miR-6888-5p
TAF1 hsa-miR-6895-5p
TAF1 hsa-miR-7109-5p
TAF1 hsa-miR-744-5p
TAF1 hsa-miR-760
TAF1 hsa-miR-766-5p
TAF1 hsa-miR-769-5p
TAF1 hsa-miR-7704
TAF1 hsa-miR-7705
TAF1 hsa-miR-7851-3p
TAF1 hsa-miR-7974
TAF1 hsa-miR-8075
TAF1 hsa-miR-8077
TAF1 hsa-miR-874-5p
TAF1 hsa-miR-877-5p
TAF1 hsa-miR-92b-5p
TAF1 hsa-miR-93-5p
TAF1 hsa-miR-935
TAL1 hsa-let-7a-5p
TAL1 hsa-let-7c-5p
TAL1 hsa-let-7d-5p
TAL1 hsa-let-7f-5p
TAL1 hsa-let-7g-5p
TAL1 hsa-miR-1-3p
TAL1 hsa-miR-100-5p
TAL1 hsa-miR-103a-2-5p
TAL1 hsa-miR-106b-5p
TAL1 hsa-miR-107
TAL1 hsa-miR-1180-5p
TAL1 hsa-miR-1224-5p
TAL1 hsa-miR-1226-5p
TAL1 hsa-miR-1227-5p
TAL1 hsa-miR-1229-5p
TAL1 hsa-miR-1234-3p
